timestamp,open,high,low,close,volume
2025-06-08 07:00:00,149.89,150.19,149.11,149.29,17260.148
2025-06-08 08:00:00,149.29,149.69,148.93,149.03,16662.633
2025-06-08 09:00:00,149.03,149.13,147.88,148.45,30875.167
2025-06-08 10:00:00,148.45,148.98,148.15,148.85,11648.696
2025-06-08 11:00:00,148.85,149.69,148.81,149.62,23240.701
2025-06-08 12:00:00,149.62,149.96,149.0,149.53,28109.996
2025-06-08 13:00:00,149.53,151.15,149.12,149.65,33001.541
2025-06-08 14:00:00,149.65,150.43,149.47,150.33,17036.367
2025-06-08 15:00:00,150.33,150.98,150.28,150.69,26762.754
2025-06-08 16:00:00,150.69,152.21,150.61,152.19,63649.095
2025-06-08 17:00:00,152.19,153.88,152.19,153.12,81069.021
2025-06-08 18:00:00,153.12,154.16,152.92,153.85,27252.049
2025-06-08 19:00:00,153.85,154.52,153.72,154.45,25569.122
2025-06-08 20:00:00,154.45,154.77,153.93,154.25,44242.651
2025-06-08 21:00:00,154.25,155.31,153.98,154.4,15863.263
2025-06-08 22:00:00,154.4,154.52,152.82,152.93,27606.658
2025-06-08 23:00:00,152.93,153.02,152.16,152.46,13045.461
2025-06-09 00:00:00,152.46,153.17,151.86,152.38,21454.151
2025-06-09 01:00:00,152.38,152.71,151.75,151.98,45116.098
2025-06-09 02:00:00,151.98,152.51,151.58,151.73,12972.648
2025-06-09 03:00:00,151.73,151.82,150.77,151.56,16266.596
2025-06-09 04:00:00,151.56,151.87,150.66,150.86,20597.465
2025-06-09 05:00:00,150.86,150.86,149.77,149.81,37036.412
2025-06-09 06:00:00,149.81,151.02,149.58,150.89,34294.912
2025-06-09 07:00:00,150.89,150.91,150.0,150.87,13422.535
2025-06-09 08:00:00,150.87,151.8,150.4,151.76,17723.861
2025-06-09 09:00:00,151.76,154.46,151.34,153.44,44065.13
2025-06-09 10:00:00,153.44,155.59,153.23,155.35,105348.02
2025-06-09 11:00:00,155.35,156.63,154.93,155.61,76557.804
2025-06-09 12:00:00,155.61,155.82,154.72,155.71,67101.417
2025-06-09 13:00:00,155.71,155.85,153.09,153.39,43374.96
2025-06-09 14:00:00,153.39,157.49,153.27,154.12,56829.694
2025-06-09 15:00:00,154.12,155.59,153.93,155.02,35431.61
2025-06-09 16:00:00,155.02,156.61,154.98,155.56,73517.153
2025-06-09 17:00:00,155.56,156.96,155.35,156.28,49267.999
2025-06-09 18:00:00,156.28,156.73,156.0,156.48,37417.008
2025-06-09 19:00:00,156.48,156.63,155.03,155.74,20657.239
2025-06-09 20:00:00,155.74,156.64,155.71,156.5,17424.778
2025-06-09 21:00:00,156.5,159.66,156.49,159.05,77910.062
2025-06-09 22:00:00,159.05,160.31,158.94,159.83,41673.321
2025-06-09 23:00:00,159.83,161.7,159.6,161.13,37332.721
2025-06-10 00:00:00,161.13,161.83,160.36,160.66,32504.466
2025-06-10 01:00:00,160.66,160.97,159.8,160.03,18457.485
2025-06-10 02:00:00,160.03,160.04,159.19,159.55,17800.464
2025-06-10 03:00:00,159.55,159.72,158.73,159.18,14907.684
2025-06-10 04:00:00,159.18,159.51,158.72,159.3,9419.587
2025-06-10 05:00:00,159.3,159.6,157.64,158.13,32595.982
2025-06-10 06:00:00,158.13,158.53,157.38,158.33,39192.252
2025-06-10 07:00:00,158.33,158.79,157.8,158.46,18477.108
2025-06-10 08:00:00,158.46,158.99,157.72,157.76,16773.741
2025-06-10 09:00:00,157.76,159.04,157.57,158.98,20898.573
2025-06-10 10:00:00,158.98,159.3,157.71,158.15,41251.161
2025-06-10 11:00:00,158.15,161.51,157.15,160.86,94863.34
2025-06-10 12:00:00,160.86,161.53,159.37,161.5,61540.918
2025-06-10 13:00:00,161.5,161.99,158.32,159.13,84890.083
2025-06-10 14:00:00,159.13,159.19,156.66,157.17,46694.426
2025-06-10 15:00:00,157.17,158.7,156.3,158.06,59779.362
2025-06-10 16:00:00,158.06,158.45,157.09,157.2,32645.779
2025-06-10 17:00:00,157.2,158.64,157.16,158.24,19523.936
2025-06-10 18:00:00,158.24,164.97,157.74,163.96,159637.895
2025-06-10 19:00:00,163.96,165.49,162.77,163.63,147083.776
2025-06-10 20:00:00,163.63,165.67,162.88,165.55,70977.082
2025-06-10 21:00:00,165.55,165.66,163.06,163.88,59730.326
2025-06-10 22:00:00,163.88,165.13,163.58,164.91,38703.513
2025-06-10 23:00:00,164.91,165.31,163.97,165.09,38570.087
